192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:44:53 PM,85031087,7,9,6065,3374,2031,0,866.4285714,1080.64022,2031,0,374.8888889,643.3312608,111.0064605,0.188166476,5668739.133,11928132.01,34992171,40,85020943,14170157.17,15932253.9,34992171,11548,85031047,10628880.88,14977661.06,34993076,841,0,1,0,0,224,288,0.082322833,0.105843643,0,2031,674.7058824,909.1049695,826471.8456,0,0,0,1,1,0,0,0,1,716.875,866.4285714,374.8888889,0,0,0,0,0,0,7,6065,9,3374,-1,2053,3,0,11522.33333,1365.680905,12875,10144,28327331,5771920.877,34992171,24993709,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:44:58 PM,60003255,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331525,60003255,0,60003255,60003255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665763,0.016665763,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003255,0,60003255,60003255,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:45:20 PM,116170010,84,1,24360,289,296,289,290,2.464201525,289,289,289,0,212.180407,0.731686259,1382976.31,1247660.574,5482365,57480,110694957,1333674.181,1170030.662,5482365,57480,0,0,0,0,0,0,0,0,0,672,8,0.723078185,0.008608074,289,296,289.9767442,2.439752852,5.952393981,0,0,0,0,0,0,0,0,0,293.3882353,290,289,0,0,0,0,0,0,84,24360,1,289,-1,-1,84,0,23565285.67,2210.8135,23567260,23562897,5476092.75,4255.082011,5482365,5473156,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:46:06 PM,117790486,245,1,0,0,0,0,0,0,0,0,0,0,0,2.088453901,480777.4939,396330.5646,2217594,29,117179305,480243.0533,397056.748,2217594,29,0,0,0,0,0,0,0,0,0,0,0,2.079964251,0.00848965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:46:31 PM,109701974,27,1,1384,52,56,48,51.25925926,2.489865498,52,52,52,0,13.09001058,0.255236975,4063036.074,6987349.866,20020958,4,90006568,3461791.077,6373788.946,20020958,4,0,0,0,0,0,0,0,0,0,216,8,0.246121369,0.009115606,48,56,51.31034483,2.406886671,5.793103448,0,0,0,0,0,0,0,0,0,53.14285714,51.25925926,52,0,0,0,0,0,0,27,1384,1,52,-1,-1,27,0,1765670,1972553.05,4224662,42463,14457675.71,6133909.282,20020958,6708282,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:46:53 PM,85041464,7,9,6057,3349,2026,0,865.2857143,1079.220508,2006,0,372.1111111,635.2909657,110.6048692,0.188143515,5669430.933,11929578.64,34994057,38,85030857,14171809.5,15934261.3,34994057,10217,85041426,10630178.25,14979458.54,34995058,737,0,1,0,0,224,288,0.082312788,0.105830727,0,2026,671.2941176,903.725675,816720.0956,0,0,0,1,1,0,0,0,1,713.25,865.2857143,372.1111111,0,0,0,0,0,0,7,6057,9,3349,-1,2053,3,0,11668,2184.177877,14180,10217,28331085.33,5770305.672,34994057,24993771,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:46:58 PM,60003180,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331567,60003180,0,60003180,60003180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665783,0.016665783,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003180,0,60003180,60003180,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:47:21 PM,119169081,85,1,24649,289,296,289,289.9882353,2.451890027,289,289,289,0,209.2656903,0.721663701,1401989.188,1252845.874,5477183,65190,116166090,1382929.643,1247911.955,5477183,65190,0,0,0,0,0,0,0,0,0,680,8,0.713272262,0.008391438,289,296,289.9655172,2.427786224,5.89414595,0,0,0,0,0,0,0,0,0,293.3372093,289.9882353,289,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,23569981.5,9283.604562,23583656,23563042,5471361,8846.775872,5477183,5458342,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:48:06 PM,118789874,237,1,0,0,0,0,0,0,0,0,0,0,0,2.003537776,501223.097,406948.6513,2217611,41,118182183,500771.9619,407754.1859,2217611,41,0,0,0,0,0,0,0,0,0,0,0,1.99511955,0.008418226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:48:31 PM,119528319,34,1,1748,52,68,48,51.41176471,4.30727114,52,52,52,0,15.05919279,0.292817638,3515538.794,7248426.548,20020307,4,102009677,3091202.333,6918681.139,20020307,4,0,0,0,0,0,0,0,0,0,272,8,0.284451419,0.008366218,48,68,51.44444444,4.184627954,17.51111111,0,0,0,0,0,0,0,0,0,52.91428571,51.41176471,52,0,0,0,0,0,0,34,1748,1,52,-1,-1,34,0,2212317.333,1736572.39,3798156,356609,18815211.33,1581514.673,20020307,16206298,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:48:53 PM,85027837,7,9,6021,3369,2021,0,860.1428571,1072.809463,2025,0,374.3333333,641.3945743,110.4344216,0.188173668,5668522.467,11928235.56,34991712,38,85017328,14169554.67,15932882.63,34991712,10620,85027731,10628466.38,14978017.71,34992660,683,0,1,0,0,224,288,0.08232598,0.105847688,0,2025,671.4705882,903.8962273,817028.3897,0,0,0,1,1,0,0,0,1,713.4375,860.1428571,374.3333333,0,0,0,0,0,0,7,6021,9,3369,-1,2053,3,0,11181,1069.250672,12414,10509,28327377.67,5771482.903,34991712,24994303,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:48:58 PM,60003152,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331582,60003152,0,60003152,60003152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665791,0.016665791,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003152,0,60003152,60003152,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:49:24 PM,119258448,87,1,25227,289,296,289,289.9655172,2.427786224,289,289,289,0,213.9554927,0.737893218,1370786.759,1234247.604,5471578,72302,119181958,1385836.721,1233430.851,5471578,72302,0,0,0,0,0,0,0,0,0,696,8,0.729508068,0.00838515,289,296,289.9438202,2.40434999,5.780898876,0,0,0,0,0,0,0,0,0,293.2386364,289.9655172,289,0,0,0,0,0,0,87,25227,1,289,-1,-1,87,0,22079473.5,3003433.151,23587251,17574332,5463480.25,6466.912317,5471578,5455764,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:50:07 PM,119472259,246,1,0,0,0,0,0,0,0,0,0,0,0,2.067425544,485659.5894,383950.362,2217127,25,118864940,485163.0204,384657.178,2217127,25,0,0,0,0,0,0,0,0,0,0,0,2.0590554,0.008370144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:50:31 PM,100011312,29,1,1472,52,56,48,50.75862069,2.415059485,52,52,52,0,15.23827625,0.299966068,3448665.931,6272198.46,20001205,6,93331077,3333252.75,6355858.348,20001205,6,0,0,0,0,0,0,0,0,0,232,8,0.289967199,0.009998869,48,56,50.83870968,2.353674775,5.539784946,0,0,0,0,0,0,0,0,0,52.53333333,50.75862069,52,0,0,0,0,0,0,29,1472,1,52,-1,-1,29,0,998232.5,1189394.448,2485965,88,13244055.43,5765112.695,20001205,6680235,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:50:53 PM,85035743,7,9,6103,3358,2038,0,871.8571429,1087.398797,2019,0,373.1111111,639.5006733,111.2590972,0.188156173,5669049.533,11929599.37,34994481,39,85023755,14170625.83,15935160.68,34994481,9693,85035695,10629461.88,14979816.48,34995398,891,0,1,0,0,224,288,0.082318326,0.105837848,0,2038,675.2941176,910.4992288,829008.8456,0,0,0,1,1,0,0,0,1,717.5,871.8571429,373.1111111,0,0,0,0,0,0,7,6103,9,3358,-1,2053,3,0,11373.33333,1392.74202,12353,9779,28330643.33,5771054.988,34994481,24993592,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:50:58 PM,60003173,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331571,60003173,0,60003173,60003173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665785,0.016665785,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003173,0,60003173,60003173,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:51:24 PM,119700053,89,1,25823,289,300,289,290.1460674,2.699118382,289,289,289,0,218.1452668,0.751879366,1344944.416,1211180.184,5456742,82717,118747304,1349401.182,1217386.92,5456742,82717,0,0,0,0,0,0,0,0,0,712,8,0.743525151,0.008354215,289,300,290.1208791,2.674302255,7.151892552,0,0,0,0,0,0,0,0,0,293.3444444,290.1460674,289,0,0,0,0,0,0,89,25823,1,289,-1,-1,89,0,21093463,4998467.482,23594793,13595763,5452758.25,2905.411316,5456742,5449846,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:52:08 PM,119654379,245,1,0,0,0,0,0,0,0,0,0,0,0,2.055921413,488385.2204,405792.4364,2216991,29,119046853,487896.9385,406554.4151,2216991,29,0,0,0,0,0,0,0,0,0,0,0,2.047564009,0.008357404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:52:31 PM,109644755,29,1,1480,52,56,48,51.03448276,2.306555233,52,52,52,0,13.97239658,0.273610899,3780853.621,6704466.884,20020588,4,92115067,3289823.821,6274035.264,20020588,4,0,0,0,0,0,0,0,0,0,232,8,0.264490536,0.009120363,48,56,51.09677419,2.241351359,5.023655914,0,0,0,0,0,0,0,0,0,52.8,51.03448276,52,0,0,0,0,0,0,29,1480,1,52,-1,-1,29,0,2104469,1947098.919,3842148,94,14558222.43,5407344.871,20020588,6665201,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:52:53 PM,105041867,15,13,9936,4712,2045,0,662.4,824.3398918,2033,0,362.4615385,526.1738647,139.4491589,0.26656038,3890439.519,8743114.698,34972616,22,105031309,7502236.357,11122336.32,34972616,10272,105041750,8753479.167,11590756.56,34973523,699,0,1,0,0,480,416,0.142800204,0.123760177,0,2045,575.2068966,747.935319,559407.2414,0,0,0,1,1,0,0,0,0,595.75,662.4,362.4615385,0,0,0,0,0,0,15,9936,13,4712,-1,2053,7,0,182201.6667,408522.3826,1015927,10272,17322866.5,10905775.12,34972616,6988218,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:52:58 PM,60003399,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331445,60003399,0,60003399,60003399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665723,0.016665723,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003399,0,60003399,60003399,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:53:24 PM,119842713,88,1,25523,289,296,289,290.0340909,2.498039984,289,289,289,0,215.382307,0.742640064,1361849.011,1229774.345,5449822,80509,117783272,1353830.713,1234587.69,5449822,80509,0,0,0,0,0,0,0,0,0,704,8,0.734295793,0.00834427,289,296,290.0111111,2.474564742,6.123470662,0,0,0,0,0,0,0,0,0,293.2696629,290.0340909,289,0,0,0,0,0,0,88,25523,1,289,-1,-1,88,0,20114428.75,6979141.66,23622316,9645735,5442951,11176.65263,5449822,5426250,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:54:08 PM,119145217,246,1,0,0,0,0,0,0,0,0,0,0,0,2.073100425,484330.1504,405275.5464,2216730,72,118790858,484860.6449,406019.5845,2216730,72,0,0,0,0,0,0,0,0,0,0,0,2.064707306,0.008393119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:54:31 PM,100035841,35,1,1776,48,52,48,50.74285714,1.884032864,48,48,48,0,18.23346494,0.359871019,2858166.886,6640751.827,20020686,4,100035781,2942228.853,6721690.018,20020686,4,0,0,0,0,0,0,0,0,0,280,8,0.349874601,0.009996417,48,52,50.59459459,1.935910057,3.747747748,0,0,0,0,0,0,0,0,0,52,50.74285714,48,0,0,0,0,0,0,35,1776,1,48,-1,-1,35,0,1253917.8,1541291.639,3319526,9145,18753250.4,1546664.411,20020686,16681806,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:54:53 PM,85027074,7,9,6010,3382,2006,0,858.5714286,1070.828162,2042,0,375.7777778,646.895621,110.4589345,0.188175357,5668471.6,11928137.99,34992256,45,85018103,14169683.83,15932486.09,34992256,10785,85027028,10628378.5,14977791.9,34993061,578,0,1,0,0,224,288,0.082326719,0.105848638,0,2042,672.5882353,906.1634137,821132.1324,0,0,0,1,1,0,0,0,1,714.625,858.5714286,375.7777778,0,0,0,0,0,0,7,6010,9,3382,-1,2053,3,0,10638.66667,1599.52816,12160,8971,28327030,5772255.052,34992256,24994016,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:54:58 PM,60003940,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331145,60003940,0,60003940,60003940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665572,0.016665572,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003940,0,60003940,60003940,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:55:26 PM,119706799,87,1,25227,296,296,289,289.9655172,2.427786224,296,296,296,0,213.2126179,0.735129506,1375940.218,1250520.284,5473380,30975,119285769,1387043.826,1253533.489,5473380,30975,0,0,0,0,0,0,0,0,0,696,8,0.726775762,0.008353744,289,296,290.1011236,2.563045702,6.569203269,0,0,0,0,0,0,0,0,0,293.3977273,289.9655172,296,0,0,0,0,0,0,87,25227,1,296,-1,-1,87,0,18687287.25,9773626.03,23582505,4026851,5469880.25,4607.547603,5473380,5463220,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:56:10 PM,118790741,249,1,0,0,0,0,0,0,0,0,0,0,0,2.104541127,477071.249,410510.1831,2216532,38,118183839,476547.7379,411257.041,2216532,38,0,0,0,0,0,0,0,0,0,0,0,2.096122963,0.008418165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:56:31 PM,100029539,24,1,1216,52,56,48,50.66666667,2.548088229,52,52,52,0,12.67625556,0.249926174,4167897.458,6814176.81,20013038,4,93363448,4059280.348,6946047.964,20013038,4,0,0,0,0,0,0,0,0,0,192,8,0.239929127,0.009997047,48,56,50.76923077,2.470751988,6.104615385,0,0,0,0,0,0,0,0,0,52.8,50.66666667,52,0,0,0,0,0,0,24,1216,1,52,-1,-1,24,0,708892.5,1002412.251,1417705,80,13609838,5465671.639,20013038,6666091,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:56:53 PM,85046062,7,9,6019,3343,2019,0,859.8571429,1072.448978,1998,0,371.4444444,632.7049295,110.0815226,0.188133344,5669737.467,11926066.75,34990597,50,85035859,14172643.17,15926336.2,34990597,13639,85045990,10630748.75,14973589.86,34991327,879,0,1,0,0,224,288,0.082308338,0.105825006,0,2019,668.2352941,898.6613329,807592.1912,0,0,0,1,1,0,0,0,1,710,859.8571429,371.4444444,0,0,0,0,0,0,7,6019,9,3343,-1,2053,3,0,19848,13837.03404,35702,10203,28324061.67,5773419.073,34990597,24972145,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:56:58 PM,60003377,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331457,60003377,0,60003377,60003377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665729,0.016665729,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003377,0,60003377,60003377,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:57:26 PM,116175091,84,1,24360,289,296,289,290,2.464201525,289,289,289,0,212.1711271,0.731654258,1383036.798,1270973.3,5464637,31890,110711513,1333873.651,1195645.254,5464637,31890,0,0,0,0,0,0,0,0,0,672,8,0.723046561,0.008607697,289,296,289.9767442,2.439752852,5.952393981,0,0,0,0,0,0,0,0,0,293.3882353,290,289,0,0,0,0,0,0,84,24360,1,289,-1,-1,84,0,23580667,347.5442418,23581038,23580349,5462741.25,1637.283192,5464637,5461289,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 07:58:11 PM,118791323,249,1,0,0,0,0,0,0,0,0,0,0,0,2.104530817,477073.5863,384054.1905,2216100,25,118184079,476548.7056,384741.3422,2216100,25,0,0,0,0,0,0,0,0,0,0,0,2.096112693,0.008418123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 07:58:31 PM,109559307,29,1,1476,52,56,48,50.89655172,2.365599102,52,52,52,0,13.94678409,0.273824295,3777907.138,6896734.818,20020087,4,90004019,3214429.25,6306970.512,20020087,4,0,0,0,0,0,0,0,0,0,232,8,0.264696819,0.009127477,48,56,50.96774194,2.301939341,5.298924731,0,0,0,0,0,0,0,0,0,52.66666667,50.89655172,52,0,0,0,0,0,0,29,1476,1,52,-1,-1,29,0,1111202.5,1857247.014,3882734,109,14814839.57,5658859.756,20020087,6651078,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 07:58:53 PM,85292454,7,9,6019,3362,2019,0,859.8571429,1072.448978,2019,0,373.5555556,639.4708967,109.9862832,0.187589866,5686163.6,11919166.39,34992479,42,85278807,14213134.5,15886090.1,34992479,8843,85292369,10661546.13,14950897.11,34993324,1071,0,1,0,0,224,288,0.082070566,0.1055193,0,2019,670.5882353,902.6105929,814705.8824,0,0,0,1,1,0,0,0,1,712.5,859.8571429,373.5555556,0,0,0,0,0,0,7,6019,9,3362,-1,2053,3,0,11563.66667,2464.599224,13647,8843,28326608.33,5772813.539,34992479,24992141,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 07:58:58 PM,60003146,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331586,60003146,0,60003146,60003146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016665793,0.016665793,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003146,0,60003146,60003146,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 07:59:28 PM,119235331,85,1,24649,289,296,289,289.9882353,2.451890027,289,289,289,0,209.1494173,0.721262727,1402768.6,1287864,5512508,15680,116231631,1383709.893,1283483.477,5512508,15680,0,0,0,0,0,0,0,0,0,680,8,0.712875951,0.008386776,289,296,289.9655172,2.427786224,5.89414595,0,0,0,0,0,0,0,0,0,293.3372093,289.9882353,289,0,0,0,0,0,0,85,24649,1,289,-1,-1,85,0,23563163,34686.70692,23595385,23532542,5494795.25,29738.96061,5512508,5450476,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 08:00:12 PM,118791498,249,1,0,0,0,0,0,0,0,0,0,0,0,2.104527716,477074.2892,392152.8097,2216100,38,118184570,476550.6855,392858.6137,2216100,38,0,0,0,0,0,0,0,0,0,0,0,2.096109605,0.008418111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 08:00:31 PM,100026622,23,1,1164,52,52,48,50.60869565,1.947939014,52,52,52,0,12.15676363,0.239936124,4348983.565,7564604.835,20020062,3,82544529,3752024.045,7166698.519,20020062,3,0,0,0,0,0,0,0,0,0,184,8,0.229938786,0.009997339,48,52,50.72,1.904380914,3.626666667,0,0,0,0,0,0,0,0,0,52.83333333,50.60869565,52,0,0,0,0,0,0,23,1164,1,52,-1,-1,23,0,2120359,1473760.761,3353617,488212,18228114.2,1455908.248,20020062,16647413,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 08:00:53 PM,85041224,7,9,5998,3341,2000,0,856.8571429,1068.688827,1998,0,371.2222222,632.7194832,109.8173281,0.188144046,5669414.933,11930253.06,34993169,41,85033054,14172175.67,15935267.46,34993169,8458,85041164,10630145.5,14980492,34993747,833,0,1,0,0,224,288,0.08231302,0.105831026,0,2000,666.8823529,896.7471691,804155.4853,0,0,0,1,1,0,0,0,1,708.5625,856.8571429,371.2222222,0,0,0,0,0,0,7,5998,9,3341,-1,2053,3,0,9167.666667,1485.589557,10875,8170,28332688.33,5768145.467,34993169,25002141,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 08:00:58 PM,60003373,1,1,0,0,0,0,0,0,0,0,0,0,0,0.03333146,60003373,0,60003373,60003373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666573,0.01666573,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003373,0,60003373,60003373,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,17/07/2019 08:01:30 PM,119176929,88,1,25527,289,300,289,290.0795455,2.640191524,289,289,289,0,216.6191075,0.746788835,1354283.284,1287538.682,5517204,13503,119159497,1369649.391,1286861.362,5517204,13503,0,0,0,0,0,0,0,0,0,704,8,0.738397949,0.008390886,289,300,290.0555556,2.615258215,6.839575531,0,0,0,0,0,0,0,0,0,293.3146067,290.0795455,289,0,0,0,0,0,0,88,25527,1,289,-1,-1,88,0,22031540.25,2992834.866,23528555,17542288,5514584.5,1795.988215,5517204,5513129,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,17/07/2019 08:02:13 PM,118791743,250,1,0,0,0,0,0,0,0,0,0,0,0,2.112941469,475166.972,399980.6412,2215619,34,118184744,474637.5261,400698.4544,2215619,34,0,0,0,0,0,0,0,0,0,0,0,2.104523376,0.008418094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,17/07/2019 08:02:31 PM,100015907,23,1,1168,52,56,48,50.7826087,2.539801741,52,52,52,0,12.19805965,0.239961829,4348517.696,6863170.339,20007586,3,93384883,4244767.409,7006193.554,20007586,3,0,0,0,0,0,0,0,0,0,184,8,0.22996342,0.00999841,48,56,50.88,2.454927019,6.026666667,0,0,0,0,0,0,0,0,0,53,50.7826087,52,0,0,0,0,0,0,23,1168,1,52,-1,-1,23,0,702310,993130.06,1404559,61,13526949,5425931.84,20007586,6631024,Normal,Benign
192.168.3.30-192.168.3.31-42004-9200-6,192.168.3.30,42004,192.168.3.31,9200,6,17/07/2019 08:02:53 PM,85078270,7,9,6052,3343,2034,0,864.5714286,1078.354743,2000,0,371.4444444,633.3618853,110.4277273,0.188062122,5671884.667,11923380.98,34983806,39,85067446,14177907.67,15917374.41,34983806,20275,85078178,10634772.25,14967811.19,34984415,800,0,1,0,0,224,288,0.082277178,0.105784944,0,2034,670.2941176,902.16391,813899.7206,0,0,0,1,1,0,0,0,1,712.1875,864.5714286,371.4444444,0,0,0,0,0,0,7,6052,9,3343,-1,2053,3,0,17304.33333,5618.600389,20814,10824,28321407.33,5769808.921,34983806,24984918,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,17/07/2019 08:02:58 PM,60003083,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033331621,60003083,0,60003083,60003083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01666581,0.01666581,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60003083,0,60003083,60003083,Normal,Benign
