192.168.3.29-13.33.71.28-57512-443-6,13.33.71.28,443,192.168.3.29,57512,6,19/07/2019 07:32:39 PM,681,1,2,0.0,38.0,0.0,0.0,0.0,0.0,38.0,0.0,19.0,26.8700576851,55800.2936858,4405.28634361,340.5,457.498087428,664.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,17.0,17.0,0,1,0,0,32,52,1468.4287812,2936.85756241,0.0,38.0,19.0,21.9393102292,481.33333333300004,0,0,0,1,1,0,0,0,2.0,25.3333333333,0.0,19.0,0,0,0,0,0,0,1,0,2,38,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-13.33.71.28-57514-443-6,13.33.71.28,443,192.168.3.29,57514,6,19/07/2019 07:32:39 PM,905,1,2,0.0,38.0,0.0,0.0,0.0,0.0,38.0,0.0,19.0,26.8700576851,41988.9502762,3314.91712707,452.5,584.777308041,866.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,39.0,39.0,0,1,0,0,32,52,1104.97237569,2209.94475138,0.0,38.0,19.0,21.9393102292,481.33333333300004,0,0,0,1,1,0,0,0,2.0,25.3333333333,0.0,19.0,0,0,0,0,0,0,1,0,2,38,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,19/07/2019 07:30:43 PM,119392379,254,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13581471561,470048.73622,334625.139855,1546007.0,18.0,119000292.0,470356.885375,335252.309346,1546007.0,18.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.12743897163,0.00837574398279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,254,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-60120-53-17,192.168.3.29,60120,8.8.8.8,53,17,19/07/2019 03:11:55 PM,14058,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19419.5475886,284.535495803,4686.0,8047.97968437,13979.0,30.0,0.0,0.0,0.0,0.0,0.0,14058.0,7029.0,9898.08072305,14028.0,30.0,0,0,0,0,8,24,71.1338739508,213.401621852,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-209.85.164.186-48762-443-6,192.168.3.29,48762,209.85.164.186,443,6,19/07/2019 07:32:02 PM,41520773,223,229,11335.0,1362831.0,1379.0,0.0,50.829596412600004,251.912232005,13960.0,0.0,5951.22707424,4190.72082743,33095.8674589,10.886117173199999,92063.7982262,879403.499833,10078069.0,7.0,31499637.0,141890.256757,1061111.69255,10109769.0,40.0,41520773.0,182108.653509,1235110.41143,10109598.0,29.0,0,0,0,0,7136,7344,5.37080559651,5.51531157669,0.0,13960.0,3033.4790287,4196.72369712,17612489.7899,0,1,0,0,0,0,0,0,1.0,3040.19026549,50.829596412600004,5951.22707424,0,0,0,0,0,0,223,11335,229,1362831,-1,347,10,0,1528469.6666700004,1595129.90946,3206478.0,31700.0,8981930.33333,1846527.49415,10078069.0,6850029.0,Normal,Benign
192.168.3.29-209.85.164.186-48762-443-6,192.168.3.29,48762,209.85.164.186,443,6,19/07/2019 07:32:43 PM,54,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,574074.074074,37037.037037,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,18518.5185185,18518.5185185,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,10006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-57280-53-17,192.168.3.29,57280,8.8.8.8,53,17,19/07/2019 06:48:41 PM,13984,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,19522.3112128,286.04118993099996,4661.33333333,7991.46396684,13889.0,14.0,0.0,0.0,0.0,0.0,0.0,13984.0,6992.0,9868.38223824,13970.0,14.0,0,0,0,0,8,24,71.5102974828,214.53089244900002,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-36201-53-17,192.168.3.29,36201,8.8.8.8,53,17,19/07/2019 07:29:26 PM,15165,1,3,46.0,254.0,46.0,46.0,46.0,0.0,110.0,46.0,84.6666666667,34.0196021925,19782.3936696,263.765248928,5055.0,7325.7299295,13513.0,712.0,0.0,0.0,0.0,0.0,0.0,15165.0,7582.5,9716.35428028,14453.0,712.0,0,0,0,0,8,24,65.9413122321,197.82393669599998,46.0,110.0,69.2,32.0499609984,1027.2,0,0,0,0,0,0,0,0,3.0,86.5,46.0,84.6666666667,0,0,0,0,0,0,1,46,3,254,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-8.8.8.8-57768-53-17,192.168.3.29,57768,8.8.8.8,53,17,19/07/2019 01:12:41 PM,16391,1,3,45.0,228.0,45.0,45.0,45.0,0.0,106.0,45.0,76.0,30.5122926048,16655.4816668,244.03636141799998,5463.66666667,5383.64024925,11680.0,2317.0,0.0,0.0,0.0,0.0,0.0,16391.0,8195.5,8313.45442641,14074.0,2317.0,0,0,0,0,8,24,61.009090354499996,183.027271063,45.0,106.0,63.6,27.4554184088,753.8,0,0,0,0,0,0,0,0,3.0,79.5,45.0,76.0,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-72.167.18.239-38124-80-6,192.168.3.29,38124,72.167.18.239,80,6,19/07/2019 07:32:44 PM,43424,3,5,370.0,2267.0,370.0,0.0,123.333333333,213.6195996,2267.0,0.0,453.4,1013.833221,60726.7870302,184.22991893900002,6203.42857143,10313.8470653,21316.0,11.0,22065.0,11032.5,15245.9293092,21813.0,252.0,43424.0,10856.0,12218.7488721,21556.0,32.0,0,0,0,0,96,176,69.0862196021,115.143699337,0.0,2267.0,293.0,750.29560841,562943.5,0,1,0,0,0,0,0,0,1.0,329.625,123.333333333,453.4,0,0,0,0,0,0,3,370,5,2267,-1,235,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
172.217.11.173-192.168.3.29-443-41068-6,192.168.3.29,41068,172.217.11.173,443,6,19/07/2019 07:30:30 PM,76203023,243,433,3054.0,853250.0,643.0,0.0,12.5679012346,72.27746209850001,14180.0,0.0,1970.55427252,2249.57368851,11237.139503,8.871039145,112893.367407,2309280.04561,58798744.0,2.0,76175065.0,314772.995868,3857182.00799,58851988.0,34.0,76203023.0,176395.886574,2886901.80238,58812638.0,2.0,0,0,0,0,7788,13872,3.1888498701700003,5.682189274830001,0.0,14180.0,1264.85081241,2030.00879918,4120935.72475,0,1,0,0,0,0,0,0,1.0,1266.72189349,12.5679012346,1970.55427252,0,0,0,0,0,0,243,3054,433,853250,-1,268,14,0,1756215.0,2219626.57092,3325728.0,186702.0,35177211.0,33405892.3326,58798744.0,11555678.0,Normal,Benign
156.154.136.36-192.168.3.29-443-34000-6,192.168.3.29,34000,156.154.136.36,443,6,19/07/2019 07:32:44 PM,637118,8,10,947.0,4761.0,517.0,0.0,118.375,194.010262983,4193.0,0.0,476.1,1315.88106943,8959.09391981,28.252223293000004,37477.5294118,126441.590577,525062.0,7.0,625030.0,89290.0,193142.525444,525062.0,26.0,637118.0,70790.8888889,176255.362145,536969.0,29.0,0,0,0,0,256,336,12.5565436858,15.6956796072,0.0,4193.0,300.421052632,957.75712044,917298.701754,0,1,0,0,0,0,0,0,1.0,317.11111111099996,118.375,476.1,0,0,0,0,0,0,8,947,10,4761,-1,5327,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
156.154.136.36-192.168.3.29-443-34000-6,192.168.3.29,34000,156.154.136.36,443,6,19/07/2019 07:32:45 PM,219995,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216799997,0.0,0.0,0.0,0.0,140.912293461,13.636673560799998,109997.5,154721.327685,219402.0,593.0,593.0,593.0,0.0,593.0,593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,9.09111570718,4.54555785359,0.0,31.0,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0.0,10.3333333333,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,39096,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
157.240.22.35-192.168.3.29-443-58568-6,192.168.3.29,58568,157.240.22.35,443,6,19/07/2019 07:32:45 PM,1036512,7,7,768.0,3261.0,517.0,0.0,109.714285714,192.39431236,3139.0,0.0,465.857142857,1179.11978874,3887.07511346,13.5068383193,79731.6923077,206183.583095,733969.0,12.0,1012625.0,168770.833333,290298.572766,733969.0,598.0,1036512.0,172752.0,303331.244745,758002.0,34.0,0,0,0,0,224,240,6.75341915964,6.75341915964,0.0,3139.0,268.6,805.5728041939999,648947.542857,0,1,0,0,0,0,0,0,1.0,287.785714286,109.714285714,465.857142857,0,0,0,0,0,0,7,768,7,3261,-1,117,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
157.240.22.35-192.168.3.29-443-58568-6,192.168.3.29,58568,157.240.22.35,443,6,19/07/2019 07:32:46 PM,82,1,1,0.0,24.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,292682.926829,24390.2439024,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,12195.1219512,12195.1219512,0.0,24.0,16.0,13.856406460599999,192.0,0,0,0,1,1,0,0,0,1.0,24.0,0.0,24.0,0,0,0,0,0,0,1,0,1,24,-1,278,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
172.217.11.66-192.168.3.29-443-32820-6,192.168.3.29,32820,172.217.11.66,443,6,19/07/2019 07:32:45 PM,1157988,8,5,792.0,2675.0,517.0,0.0,99.0,180.68204116599998,2613.0,0.0,535.0,1161.94750312,2993.98612075,11.2263684943,96499.0,244594.114492,840130.0,13.0,1144126.0,163446.571429,311808.10123200004,840130.0,168.0,1157346.0,289336.5,394103.604333,854123.0,13846.0,0,0,0,0,256,176,6.908534458039999,4.31783403628,0.0,2613.0,247.642857143,695.035428775,483074.247253,0,1,0,0,0,0,0,0,0.0,266.692307692,99.0,535.0,0,0,0,0,0,0,8,792,5,2675,-1,240,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
172.217.11.66-192.168.3.29-443-32820-6,172.217.11.66,443,192.168.3.29,32820,6,19/07/2019 07:32:46 PM,13331,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216799997,2325.40694622,225.039381892,6665.5,9386.84252025,13303.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,28.0,28.0,0,1,0,0,32,52,75.0131272973,150.026254595,0.0,31.0,15.5,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,2.0,20.6666666667,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-23.53.253.79-50180-443-6,192.168.3.29,50180,23.53.253.79,443,6,19/07/2019 07:32:45 PM,1200372,8,8,1061.0,4905.0,517.0,0.0,132.625,212.862757596,3874.0,0.0,613.125,1357.76396408,4970.12592763,13.3292012809,80024.8,157699.796521,504289.0,8.0,1184630.0,169232.857143,201477.169245,504289.0,28.0,1200372.0,171481.714286,224022.985628,547327.0,20.0,0,0,0,0,256,272,6.664600640469999,6.664600640469999,0.0,3874.0,350.941176471,944.596902823,892263.308824,0,1,0,0,0,0,0,0,1.0,372.875,132.625,613.125,0,0,0,0,0,0,8,1061,8,4905,-1,243,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-23.53.253.79-50180-443-6,192.168.3.29,50180,23.53.253.79,443,6,19/07/2019 07:32:46 PM,66,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,469696.96969700005,30303.030303,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,15151.515151499998,15151.515151499998,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,312,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-13.33.25.119-58898-443-6,192.168.3.29,58898,13.33.25.119,443,6,19/07/2019 07:29:55 PM,116741215,12,13,956.0,4872.0,324.0,0.0,79.6666666667,105.00937909,3896.0,0.0,374.769230769,1067.33290291,49.9223860228,0.214148876213,4864217.291669998,16459428.0675,58338595.0,11.0,116733818.0,10612165.2727,23579760.3537,58338595.0,775.0,116741189.0,9728432.41667,22703279.8689,58388501.0,11.0,0,0,0,0,384,432,0.102791460582,0.111357415631,0.0,3896.0,224.153846154,758.613455842,575494.375385,0,1,0,0,0,0,0,0,1.0,233.12,79.6666666667,374.769230769,0,0,0,0,0,0,12,956,13,4872,-1,126,7,0,62412.0,17821.919313,75014.0,49810.0,58304556.0,48138.4154496,58338595.0,58270517.0,Normal,Benign
192.168.3.29-13.33.25.119-58898-443-6,192.168.3.29,58898,13.33.25.119,443,6,19/07/2019 07:32:46 PM,1887,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216799997,46.0,46.0,46.0,0.0,40805.5113937,1589.82511924,943.5,1248.04346879,1826.0,61.0,61.0,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,64,32,1059.88341282,529.9417064119999,0.0,46.0,30.75,21.6852484422,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,335,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-13.33.25.119-58898-443-6,13.33.25.119,443,192.168.3.29,58898,6,19/07/2019 07:32:46 PM,21,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95238.0952381,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,47619.047619,47619.047619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
173.194.162.232-192.168.3.29-443-55326-6,192.168.3.29,55326,173.194.162.232,443,6,19/07/2019 07:32:08 PM,39669420,32,36,2096.0,72511.0,1139.0,0.0,65.5,224.06652238,5584.0,0.0,2014.19444444,1471.33649292,1880.71819553,1.71416673095,592080.895522,2350183.2135400004,10208799.0,7.0,29806088.0,961486.709677,2966331.22595,10240422.0,398.0,39669420.0,1133412.0,3190154.04582,10240423.0,44.0,0,0,0,0,1024,1168,0.806666696917,0.907500034031,0.0,5584.0,1081.26086957,1449.36283823,2100652.63683,0,1,0,0,0,0,0,0,1.0,1097.16176471,65.5,2014.19444444,0,0,0,0,0,0,32,2096,36,72511,-1,274,4,0,88476.6666667,50597.712916,128560.0,31623.0,9857427.66667,485837.499155,10208799.0,9303005.0,Normal,Benign
173.194.162.232-192.168.3.29-443-55326-6,192.168.3.29,55326,173.194.162.232,443,6,19/07/2019 07:32:48 PM,57,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,543859.649123,35087.7192982,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,17543.8596491,17543.8596491,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,1417,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-52.46.134.16-47150-443-6,192.168.3.29,47150,52.46.134.16,443,6,19/07/2019 07:32:43 PM,5713287,8,7,751.0,6156.0,594.0,0.0,93.875,206.734085585,5861.0,0.0,879.4285714289999,2198.97990419,1208.93629184,2.62545886457,408091.928571,1470922.1281,5518017.0,16.0,5650413.0,807201.857143,2077408.53336,5518017.0,59.0,195195.0,32532.5,28199.6882093,64084.0,558.0,0,0,0,0,172,172,1.40024472777,1.2252141368,0.0,5861.0,431.6875,1456.36180114,2120989.69583,0,1,0,0,0,0,0,0,0.0,460.46666666699997,93.875,879.4285714289999,0,0,0,0,0,0,8,751,7,6156,-1,440,3,0,195211.0,0.0,195211.0,195211.0,5518017.0,0.0,5518017.0,5518017.0,Normal,Benign
173.194.162.168-192.168.3.29-443-55712-6,192.168.3.29,55712,173.194.162.168,443,6,19/07/2019 07:32:19 PM,30230138,28,35,1756.0,71887.0,1146.0,0.0,62.714285714300004,234.056634037,8376.0,0.0,2053.91428571,1689.77952567,2436.07885614,2.08401298069,487582.870968,2160915.9917900003,10198099.0,6.0,20351063.0,753743.074074,2692873.24446,10229631.0,593.0,30230138.0,889121.7058819998,2885924.88396,10229730.0,205.0,0,0,0,0,896,1136,0.926227991417,1.15778498927,0.0,8376.0,1150.671875,1601.49794022,2564795.65253,0,1,0,0,0,0,0,0,1.0,1168.93650794,62.714285714300004,2053.91428571,0,0,0,0,0,0,28,1756,35,71887,-1,270,3,0,111737.5,113427.705877,191943.0,31532.0,10079768.5,167344.59794200002,10198099.0,9961438.0,Normal,Benign
173.194.162.168-192.168.3.29-443-55712-6,192.168.3.29,55712,173.194.162.168,443,6,19/07/2019 07:32:49 PM,69,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,449275.362319,28985.5072464,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,14492.7536232,14492.7536232,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,1377,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-34.227.182.65-38808-443-6,192.168.3.29,38808,34.227.182.65,443,6,19/07/2019 07:32:44 PM,5644525,11,8,1044.0,5802.0,517.0,0.0,94.9090909091,179.42711865599998,4096.0,0.0,725.25,1422.39302887,1212.85670628,3.36609369256,313584.72222199995,963814.038153,4082566.0,11.0,5581248.0,558124.8,1266805.31984,4082590.0,69.0,5644200.0,806314.285714,1482177.51925,4082602.0,132.0,0,0,0,0,352,272,1.94879108517,1.41730260739,0.0,4096.0,342.3,930.4202276389999,865681.8,0,1,0,0,0,0,0,0,0.0,360.31578947400004,94.9090909091,725.25,0,0,0,0,0,0,11,1044,8,5802,-1,114,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
173.194.162.168-192.168.3.29-443-55714-6,192.168.3.29,55714,173.194.162.168,443,6,19/07/2019 07:32:19 PM,33605725,141,156,5423.0,713277.0,1227.0,0.0,38.460992907800005,204.623714508,19544.0,0.0,4572.28846154,3563.01189012,21386.2370177,8.83777987233,113532.85473,1011216.78526,10225372.0,6.0,23940871.0,171006.221429,1228646.73534,10248948.0,43.0,33605725.0,216811.12903200003,1395008.63209,10256980.0,12.0,0,0,0,0,4512,5008,4.19571367676,4.64206619557,0.0,19544.0,2411.74496644,3433.73583628,11790541.7933,0,1,0,0,0,0,0,0,1.0,2419.86531987,38.460992907800005,4572.28846154,0,0,0,0,0,0,141,5423,156,713277,-1,299,6,0,1764902.0,2451262.02452,3498206.0,31598.0,10221361.0,5672.41059868,10225372.0,10217350.0,Normal,Benign
173.194.162.168-192.168.3.29-443-55714-6,192.168.3.29,55714,173.194.162.168,443,6,19/07/2019 07:32:53 PM,62,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,500000.0,32258.064516100007,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,16129.0322581,16129.0322581,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,7070,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-52.94.232.32-51828-443-6,192.168.3.29,51828,52.94.232.32,443,6,19/07/2019 07:32:47 PM,5710509,8,7,741.0,7530.0,584.0,0.0,92.625,203.27949619,5818.0,0.0,1075.71428571,2156.07341513,1448.38227205,2.62673607554,407893.5,1469659.86094,5513440.0,14.0,5647820.0,806831.428571,2075552.1754,5513440.0,330.0,196725.0,32787.5,28111.7733325,64010.0,570.0,0,0,0,0,172,172,1.4009259069600002,1.22581016859,0.0,5818.0,516.9375,1462.28923125,2138289.79583,0,1,0,0,0,0,0,0,0.0,551.4,92.625,1075.71428571,0,0,0,0,0,0,8,741,7,7530,-1,440,3,0,196739.0,0.0,196739.0,196739.0,5513440.0,0.0,5513440.0,5513440.0,Normal,Benign
192.168.3.29-38.106.34.141-35326-443-6,192.168.3.29,35326,38.106.34.141,443,6,19/07/2019 07:32:44 PM,10634389,9,9,945.0,3780.0,517.0,0.0,105.0,185.453498215,2920.0,0.0,420.0,959.179597364,444.31325579699995,1.69262192685,625552.2941180001,2417985.2817,9999949.0,12.0,10621006.0,1327625.75,3507116.991000001,9999990.0,585.0,10634389.0,1329298.625,3506741.14604,9999963.0,72.0,0,0,0,0,180,212,0.8463109634229999,0.8463109634229999,0.0,2920.0,248.684210526,672.7695703109999,452618.894737,0,1,0,0,0,0,0,0,1.0,262.5,105.0,420.0,0,0,0,0,0,0,9,945,9,3780,-1,245,3,0,634368.0,0.0,634368.0,634368.0,9999949.0,0.0,9999949.0,9999949.0,Normal,Benign
192.168.3.29-38.106.34.141-35326-443-6,192.168.3.29,35326,38.106.34.141,443,6,19/07/2019 07:32:55 PM,88,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,352272.727273,22727.2727273,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,20,20,11363.6363636,11363.6363636,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,320,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-104.254.149.101-39322-443-6,192.168.3.29,39322,104.254.149.101,443,6,19/07/2019 07:32:45 PM,12764287,10,9,1351.0,4701.0,517.0,0.0,135.1,197.688559777,2889.0,0.0,522.333333333,962.579607098,474.13537473699995,1.48852810972,709127.0555560002,2357871.30427,9998617.0,11.0,12749993.0,1416665.88889,3269205.85963,9998635.0,14447.0,12764287.0,1595535.875,3449397.60465,9998652.0,38.0,0,0,0,0,320,304,0.78343584722,0.7050922624979999,0.0,2889.0,302.6,671.638875399,451098.778947,0,1,0,0,0,0,0,0,0.0,318.526315789,135.1,522.333333333,0,0,0,0,0,0,10,1351,9,4701,-1,64,4,0,2765632.0,0.0,2765632.0,2765632.0,9998617.0,0.0,9998617.0,9998617.0,Normal,Benign
192.168.3.29-104.254.149.101-39322-443-6,192.168.3.29,39322,104.254.149.101,443,6,19/07/2019 07:32:57 PM,68,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,455882.352941,29411.7647059,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,14705.882352899998,14705.882352899998,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,319,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-67.195.229.45-54974-443-6,192.168.3.29,54974,67.195.229.45,443,6,19/07/2019 07:32:45 PM,16857860,10,10,996.0,7916.0,517.0,0.0,99.6,185.16431141599998,4096.0,0.0,791.6,1483.36900332,528.655475843,1.18639020611,887255.789474,2554722.6821,10028907.0,11.0,16819498.0,1868833.11111,3560828.41747,10028907.0,2750.0,16857860.0,1873095.55556,3565759.80362,10067613.0,38.0,0,0,0,0,320,336,0.593195103056,0.593195103056,0.0,4096.0,424.380952381,1065.25698666,1134772.44762,0,1,0,0,0,0,0,0,1.0,445.6,99.6,791.6,0,0,0,0,0,0,10,996,10,7916,-1,33,3,0,610680.5,808922.379503,1182675.0,38686.0,7818230.5,3126368.68832,10028907.0,5607554.0,Normal,Benign
192.168.3.29-67.195.229.45-54974-443-6,192.168.3.29,54974,67.195.229.45,443,6,19/07/2019 07:33:01 PM,72,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,430555.555556,27777.7777778,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,32,32,13888.8888889,13888.8888889,0.0,31.0,20.6666666667,17.8978583449,320.333333333,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,361,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.29-23.53.253.160-59848-443-6,192.168.3.29,59848,23.53.253.160,443,6,19/07/2019 07:32:34 PM,40917218,25,34,1532.0,65429.0,517.0,0.0,61.28,126.419776934,12338.0,0.0,1924.38235294,2659.99751668,1636.49933385,1.44193576406,705469.275862,5251033.43331,39999793.0,5.0,901893.0,37578.875,160957.487998,792128.0,21.0,40917218.0,1239915.6969700002,6959349.11475,39999834.0,7.0,0,0,0,0,800,1104,0.610989730533,0.8309460335259999,0.0,12338.0,1116.01666667,2198.43022957,4833095.47429,0,1,0,0,0,0,0,0,1.0,1134.93220339,61.28,1924.38235294,0,0,0,0,0,0,25,1532,34,65429,-1,269,7,0,917408.0,0.0,917408.0,917408.0,39999793.0,0.0,39999793.0,39999793.0,Normal,Benign
