172.217.5.74-192.168.3.29-443-56852-6,192.168.3.29,56852,172.217.5.74,443,6,15/07/2019 08:19:51 PM,115916582,64,87,7161,12461,945,0,111.890625,169.4990862,3695,0,143.2298851,431.7753157,169.2769029,1.302660908,772777.2133,5920499.574,58106141,4,115902705,1839725.476,9072015.163,58119977,79,115868686,1347310.302,7790973.782,58119941,4,0,0,0,0,2048,2800,0.5521211797,0.7505397286,0,3695,129.0921053,344.2618624,118516.2299,0,1,0,0,0,0,0,0,1,129.9470199,111.890625,143.2298851,0,0,0,0,0,0,64,7161,87,12461,-1,384,46,0,1247775.667,1619249.496,3107803,152860,37370516.33,23650542.32,58106141,11612007,Normal,Benign
192.168.3.29-72.21.91.29-53086-80-6,192.168.3.29,53086,72.21.91.29,80,6,15/07/2019 08:20:50 PM,115477449,16,16,381,788,381,0,23.8125,95.25,788,0,49.25,197,10.12318864,0.277110382,3725079,4853462.1,10228527,11,115464731,7697648.733,4231663.731,10241223,13309,112742130,7516142,4508960.994,10241222,422,0,0,0,0,512,528,0.138555191,0.138555191,0,788,35.42424242,150.4881703,22646.68939,0,1,0,0,0,0,0,0,1,36.53125,23.8125,49.25,0,0,0,0,0,0,16,381,16,788,-1,285,1,0,127106.8182,348021.3182,1172730,12695,10121010.91,350030.9877,10228527,9065641,Normal,Benign
192.168.3.29-23.214.244.128-47422-443-6,192.168.3.29,47422,23.214.244.128,443,6,15/07/2019 08:20:50 PM,115688205,19,17,1049,4123,517,0,55.21052632,142.7575952,3064,0,242.5294118,752.6456767,44.70637262,0.3111812479,3305377.286,4765612.312,10229537,14,115673787,6426321.5,4936678.352,10243878,94,112441988,7027624.25,4880018.73,10243937,755,0,0,0,0,608,560,0.1642345475,0.1469467004,0,3064,139.7837838,520.8259005,271259.6186,0,1,0,0,0,0,0,0,0,143.6666667,55.21052632,242.5294118,0,0,0,0,0,0,19,1049,17,4123,-1,243,4,0,22725.27273,26758.66336,103369,14295,10197948.45,69246.32539,10229537,9998989,Normal,Benign
151.101.0.166-192.168.3.29-443-38826-6,192.168.3.29,38826,151.101.0.166,443,6,15/07/2019 08:20:50 PM,115772347,19,17,1038,5038,517,0,54.63157895,144.8755061,3959,0,296.3529412,965.7011663,52.48230823,0.310955085,3307781.343,4771690.733,10229976,20,115758583,6431032.389,4944603.651,10243851,76,112524811,7032800.688,4887823.181,10243798,1193,0,0,0,0,608,560,0.1641151837,0.1468399012,0,3959,164.2162162,663.5555798,440306.0075,0,1,0,0,0,0,0,0,0,168.7777778,54.63157895,296.3529412,0,0,0,0,0,0,19,1038,17,5038,-1,59,4,0,19006.72727,16116.73667,67519,13741,10209260.45,53470.97637,10229976,10048262,Normal,Benign
151.101.0.166-192.168.3.29-443-38826-6,151.101.0.166,443,192.168.3.29,38826,6,15/07/2019 08:22:46 PM,43,1,2,0,31,0,0,0,0,31,0,15.5,21.92031022,720930.2326,69767.44186,21.5,6.363961031,26,17,0,0,0,0,0,17,17,0,17,17,0,1,0,0,32,52,23255.81395,46511.62791,0,31,15.5,17.89785834,320.3333333,0,0,0,1,1,0,0,0,2,20.66666667,0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-13.224.42.228-52142-80-6,192.168.3.29,52142,13.224.42.228,80,6,15/07/2019 08:20:39 PM,117208111,20,18,1552,3980,388,0,77.6,159.2318402,995,0,221.1111111,425.6536688,47.19809877,0.3242096445,3167786.784,4680055.019,10237337,12,117193963,6168103.316,4934325.557,10244520,359,117208111,6894594.765,4700197.026,10244525,7077,0,0,0,0,640,592,0.170636655,0.1535729895,0,995,141.8461538,315.2936425,99410.08097,0,1,0,0,0,0,0,0,0,145.5789474,77.6,221.1111111,0,0,0,0,0,0,20,1552,18,3980,-1,130,4,0,429968.8182,1396119.339,4639394,7055,10224673.36,19237.1274,10237337,10170570,Normal,Benign
192.168.3.29-72.21.91.29-53140-80-6,192.168.3.29,53140,72.21.91.29,80,6,15/07/2019 08:20:51 PM,115332863,16,16,381,788,381,0,23.8125,95.25,788,0,49.25,197,10.13587948,0.2774577789,3720414.935,4865693.064,10230253,14,115320350,7688023.333,4271045.565,10242923,220,112620020,7508001.333,4543750.255,10242942,645,0,0,0,0,512,528,0.1387288894,0.1387288894,0,788,35.42424242,150.4881703,22646.68939,0,1,0,0,0,0,0,0,1,36.53125,23.8125,49.25,0,0,0,0,0,0,16,381,16,788,-1,285,1,0,100394,286561.5075,964326,12516,10136639.27,283170.7065,10230253,9283452,Normal,Benign
192.168.3.29-13.224.51.31-49982-443-6,192.168.3.29,49982,13.224.51.31,443,6,15/07/2019 08:20:50 PM,116417355,20,19,1038,6298,517,0,51.9,138.1741464,5296,0,331.4736842,1215.183908,63.01465963,0.3350015983,3063614.605,4649874.439,10233279,13,116410320,6126858.947,4971769.107,10240436,137,113186600,6288144.444,5065087.065,10240436,384,0,0,0,0,640,624,0.1717956915,0.1632059069,0,5296,183.4,843.3589071,711254.2462,0,1,0,0,0,0,0,0,0,188.1025641,51.9,331.4736842,0,0,0,0,0,0,20,1038,19,6298,-1,122,4,0,82365.63636,249414.9559,834380,7069,10206677.64,66686.99844,10233279,10015858,Normal,Benign
192.168.3.29-23.53.253.152-39012-443-6,192.168.3.29,39012,23.53.253.152,443,6,15/07/2019 08:20:50 PM,116412044,21,19,1226,5808,552,0,58.38095238,160.8189902,4096,0,305.6842105,955.9679244,60.42330122,0.3436070584,2984924.205,4609046.525,10224644,7,116396493,5819824.65,5029498.656,10240418,27,113189107,6288283.722,5065074.321,10240315,34,0,0,0,0,672,624,0.1803937057,0.1632133527,0,4096,171.5609756,663.4611537,440180.7024,0,1,0,0,0,0,0,0,0,175.85,58.38095238,305.6842105,0,0,0,0,0,0,21,1226,19,5808,-1,244,4,0,89973.72727,246503.9353,833211,15474,10198527.55,65620.32434,10224644,10011034,Normal,Benign
192.168.3.29-8.39.36.172-59040-443-6,192.168.3.29,59040,8.39.36.172,443,6,15/07/2019 08:20:50 PM,116380816,22,18,1077,3825,517,0,48.95454545,132.2556965,1400,0,212.5,454.7070485,42.12034396,0.3436992571,2984123.487,4593609.389,10218101,6,116356609,5540790.905,5047442.359,10242335,20,113421769,6671868.765,4931835.972,10242451,22,0,0,0,0,704,592,0.1890345914,0.1546646657,0,1400,119.5609756,322.5548828,104041.6524,0,1,0,0,0,0,0,0,0,122.55,48.95454545,212.5,0,0,0,0,0,0,22,1077,18,3825,-1,5792,4,0,129260.6364,348105.1052,1178837,24197,10179605.55,79210.92641,10218101,10010945,Normal,Benign
192.168.3.29-13.224.51.31-49982-443-6,13.224.51.31,443,192.168.3.29,49982,6,15/07/2019 08:22:47 PM,30,1,1,0,0,0,0,0,0,0,0,0,0,0,66666.66667,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33333.33333,33333.33333,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,122,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-23.53.253.152-39012-443-6,23.53.253.152,443,192.168.3.29,39012,6,15/07/2019 08:22:47 PM,94,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,329787.234,42553.19149,31.33333333,9.073771726,41,23,71,71,0,71,71,53,53,0,53,53,0,0,0,0,64,52,21276.59574,21276.59574,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,1,7.75,15.5,0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.39.36.172-59040-443-6,8.39.36.172,443,192.168.3.29,59040,6,15/07/2019 08:22:47 PM,4965,1,1,0,0,0,0,0,0,0,0,0,0,0,402.8197382,4965,0,4965,4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,201.4098691,201.4098691,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,7240,0,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.14.99-192.168.3.29-80-49132-6,192.168.3.29,49132,172.217.14.99,80,6,15/07/2019 08:20:46 PM,111112379,14,16,766,1402,383,0,54.71428571,139.081287,701,0,87.625,239.4370829,19.51177735,0.2699969191,3831461.345,4839372.55,10226494,14,105989052,8153004,4018213.081,10240411,49676,111112379,7407491.933,4322279.995,10240439,13923,0,0,0,0,448,512,0.1259985622,0.1439983568,0,701,69.93548387,193.6112833,37485.32903,0,0,0,0,1,0,0,0,1,72.26666667,54.71428571,87.625,0,0,0,0,0,0,14,766,16,1402,-1,252,2,0,357166.7273,1124251.161,3746686,13762,9742703.545,1541953.957,10226494,5095598,Normal,Benign
192.168.3.29-72.21.91.29-53126-80-6,192.168.3.29,53126,72.21.91.29,80,6,15/07/2019 08:20:51 PM,117017376,24,20,1895,3782,379,0,78.95833333,157.2285733,788,0,189.1,337.5998722,48.51416255,0.3760125334,2721334.326,4406615.302,10231865,14,117004693,5087160.565,4960948.188,10244589,13266,114327332,6017228,4953538.003,10244621,1577,0,0,0,0,768,656,0.2050977455,0.1709147879,0,788,126.1555556,255.9605754,65515.81616,0,1,0,0,0,0,0,0,0,129.0227273,78.95833333,189.1,0,0,0,0,0,0,24,1895,20,3782,-1,294,5,0,291749.1818,653545.1828,2004663,12710,10100486.27,322399.2792,10231865,9150194,Normal,Benign
173.205.28.24-192.168.3.29-80-41986-6,192.168.3.29,41986,173.205.28.24,80,6,15/07/2019 08:20:53 PM,115042781,15,15,383,795,383,0,25.53333333,98.89017477,795,0,53,205.2681173,10.23966901,0.2607725556,3966992.448,4994450.32,10234157,11,115028199,8216299.929,4045746.647,10248770,863,112610752,8043625.143,4353655.898,10248754,609,0,0,0,0,480,496,0.1303862778,0.1303862778,0,795,38,156.4129151,24465,0,1,0,0,0,0,0,0,1,39.26666667,25.53333333,53,0,0,0,0,0,0,15,383,15,795,-1,235,1,0,16145.90909,4919.289531,30970,14530,10219854.82,18628.19753,10234157,10166931,Normal,Benign
192.168.3.29-198.54.12.145-50730-443-6,192.168.3.29,50730,198.54.12.145,443,6,15/07/2019 08:20:50 PM,117380985,23,22,1567,4612,517,0,68.13043478,162.7790763,3318,0,209.6363636,717.7952716,52.64055332,0.3833670334,2667749.659,4410589.39,10214047,6,117350416,5334109.818,5024071.971,10244589,26,114708186,5462294.571,5113204.897,10244687,33,0,0,0,0,736,720,0.1959431504,0.187423883,0,3318,134.326087,508.7319335,258808.1802,0,1,0,0,0,0,0,0,0,137.3111111,68.13043478,209.6363636,0,0,0,0,0,0,23,1567,22,4612,-1,16136,5,0,241739.2727,700465.7609,2353723,30446,10183504.09,60174.72646,10214047,10028859,Normal,Benign
192.168.3.29-198.54.12.145-50730-443-6,198.54.12.145,443,192.168.3.29,50730,6,15/07/2019 08:22:48 PM,14,1,1,0,0,0,0,0,0,0,0,0,0,0,142857.1429,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,71428.57143,71428.57143,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,16167,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-54.239.26.255-57972-443-6,192.168.3.29,57972,54.239.26.255,443,6,15/07/2019 08:20:42 PM,115885393,32,32,13161,10566,1795,0,411.28125,703.7448325,5878,0,330.1875,1039.015087,204.7453901,0.5522697757,1839450.683,3717791.481,10181232,11,115756615,3734084.355,4649089.779,10246005,1510,115885393,3738238.484,4661325.69,10245951,106,0,0,0,0,664,672,0.2761348879,0.2761348879,0,5878,365.0307692,875.5322661,766556.749,0,1,0,0,0,0,0,0,1,370.734375,411.28125,330.1875,0,0,0,0,0,0,32,13161,32,10566,-1,852,10,0,418613.8333,1166372.56,4118700,64666,9233102.583,1959703.59,10181232,5050800,Normal,Benign
172.217.5.202-192.168.3.29-443-57430-6,192.168.3.29,57430,172.217.5.202,443,6,15/07/2019 08:20:00 PM,117745351,14,15,1448,1554,643,0,103.4285714,192.3805181,564,0,103.6,166.0007745,25.49569876,0.2462942252,4205191.107,15410701.4,58794419,8,117731598,9056276.769,22066509.9,58794419,506,117745336,8410381.143,21350031.03,58853896,8,0,0,0,0,448,496,0.1189006605,0.1273935648,0,643,100.0666667,173.928232,30251.02989,0,1,0,0,0,0,0,0,1,103.5172414,103.4285714,103.6,0,0,0,0,0,0,14,1448,15,1554,-1,251,8,0,97756.5,53975.58193,135923,59590,58768010,37347.96597,58794419,58741601,Normal,Benign
172.217.5.202-192.168.3.29-443-57430-6,192.168.3.29,57430,172.217.5.202,443,6,15/07/2019 08:22:51 PM,1003,2,1,24,39,24,0,12,16.97056275,39,39,39,0,62811.5653,2991.026919,501.5,567.8067453,903,100,100,100,0,100,100,0,0,0,0,0,0,1,0,0,64,32,1994.017946,997.0089731,0,39,25.5,18.41195264,339,0,0,0,1,1,0,0,0,0,34,12,39,0,0,0,0,0,0,2,24,1,39,-1,66,1,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.5.202-192.168.3.29-443-57430-6,172.217.5.202,443,192.168.3.29,57430,6,15/07/2019 08:22:51 PM,22,1,1,0,0,0,0,0,0,0,0,0,0,0,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45454.54545,45454.54545,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.21.91.29-53128-80-6,192.168.3.29,53128,72.21.91.29,80,6,15/07/2019 08:20:51 PM,110386595,22,19,1895,3940,379,0,86.13636364,162.5652383,788,0,207.3684211,356.5021755,52.8596792,0.3714219104,2759664.875,4455798.798,10228504,13,110361361,5255302.905,5006299.116,10241049,13165,110386595,6132588.611,4881368.285,10241138,2913,0,0,0,0,704,624,0.1992995617,0.1721223487,0,788,138.9285714,271.0538056,73470.16551,0,1,0,0,0,0,0,0,0,142.3170732,86.13636364,207.3684211,0,0,0,0,0,0,22,1895,19,3940,-1,294,5,0,171446.1818,370427.4812,1171439,12546,9862552.545,868451.8027,10228504,7459752,Normal,Benign
192.168.3.29-72.21.91.29-53130-80-6,192.168.3.29,53130,72.21.91.29,80,6,15/07/2019 08:20:51 PM,118172798,21,19,1516,3151,379,0,72.19047619,152.4997112,788,0,165.8421053,329.9522294,39.49301429,0.3384873734,3030071.744,4583632.416,10234063,6,118147456,5907372.8,4926074.124,10246630,13390,118172798,6565155.444,4748906.546,10246622,7,0,0,0,0,672,624,0.177705871,0.1607815024,0,788,113.8292683,251.2729494,63138.09512,0,1,0,0,0,0,0,0,0,116.675,72.19047619,165.8421053,0,0,0,0,0,0,21,1516,19,3151,-1,292,4,0,133173.0833,341958.8555,1191420,12559,9713500.667,1439799.927,10234063,5271364,Normal,Benign
192.168.3.29-72.21.91.29-53130-80-6,192.168.3.29,53130,72.21.91.29,80,6,15/07/2019 08:22:52 PM,12672,0,2,0,0,0,0,0,0,0,0,0,0,0,157.8282828,12672,0,12672,12672,0,0,0,0,0,12672,12672,0,12672,12672,0,0,0,0,0,64,0,157.8282828,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,292,0,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.5.202-192.168.3.29-443-57434-6,192.168.3.29,57434,172.217.5.202,443,6,15/07/2019 08:20:02 PM,117376448,14,16,1263,1974,636,0,90.21428571,173.0051927,698,0,123.375,215.6744074,27.57793454,0.2555879012,4047463.724,15109576.33,58765811,7,117362538,9027887.538,22003758.49,58765811,73,117376395,7825093,20628719.46,58825527,7,0,0,0,0,448,528,0.1192743539,0.1363135473,0,698,104.4193548,192.033812,36876.98495,0,1,0,0,0,0,0,0,1,107.9,90.21428571,123.375,0,0,0,0,0,0,14,1263,16,1974,-1,251,8,0,83412,33717.67975,107254,59570,58597766.5,237650.811,58765811,58429722,Normal,Benign
172.217.5.202-192.168.3.29-443-57434-6,192.168.3.29,57434,172.217.5.202,443,6,15/07/2019 08:22:53 PM,1176,2,1,24,39,24,0,12,16.97056275,39,39,39,0,53571.42857,2551.020408,588,717.0062761,1095,81,81,81,0,81,81,0,0,0,0,0,0,1,0,0,64,32,1700.680272,850.3401361,0,39,25.5,18.41195264,339,0,0,0,1,1,0,0,0,0,34,12,39,0,0,0,0,0,0,2,24,1,39,-1,67,1,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.5.202-192.168.3.29-443-57434-6,172.217.5.202,443,192.168.3.29,57434,6,15/07/2019 08:22:53 PM,48,1,1,0,0,0,0,0,0,0,0,0,0,0,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20833.33333,20833.33333,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,251,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-3.213.208.144-53202-443-6,192.168.3.29,53202,3.213.208.144,443,6,15/07/2019 08:20:39 PM,111478334,253,210,189925,18488,2896,0,750.6916996,1085.949742,5319,0,88.03809524,368.9988894,1869.538165,4.153273406,241295.0952,1787079.002,32142721,4,111414939,442122.7738,2403535.191,32142721,21,111478318,533389.0813,2643796.207,32206454,4,0,0,0,0,8096,6736,2.269499291,1.883774115,0,5319,449.1659483,901.4369477,812588.5707,0,1,0,0,0,0,0,0,0,450.1360691,750.6916996,88.03809524,0,0,0,0,0,0,253,189925,210,18488,-1,1226,143,0,11711881.75,13941982.71,30543001,65985,15868390,11456312.35,32142721,7571979,Normal,Benign
192.168.3.29-72.21.91.29-53128-80-6,192.168.3.29,53128,72.21.91.29,80,6,15/07/2019 08:22:51 PM,3308692,1,2,0,0,0,0,0,0,0,0,0,0,0,0.9067027091,1654346,2321761.074,3296079,12613,0,0,0,0,0,12613,12613,0,12613,12613,0,0,0,0,32,64,0.3022342364,0.6044684727,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,294,0,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.14.67-192.168.3.29-443-55246-6,192.168.3.29,55246,172.217.14.67,443,6,15/07/2019 08:20:40 PM,111287049,160,212,6650,133585,631,0,41.5625,64.58466118,4254,0,630.1179245,1054.842362,1260.119675,3.342707021,299965.0916,2371511.614,27215646,3,111254916,699716.4528,3593462.705,27234402,67,111287049,527426.7725,3131018.724,27229511,3,0,0,0,0,5132,6800,1.43772345,1.904983571,0,4254,375.9651475,847.4638581,718194.9907,0,1,0,0,0,0,0,0,1,376.9758065,41.5625,630.1179245,0,0,0,0,0,0,160,6650,212,133585,-1,250,80,0,1620350.667,2441505.504,5120773,28739,16917091.67,8568602.43,27215646,5347993,Normal,Benign
192.168.3.29-13.224.42.96-33856-443-6,192.168.3.29,33856,13.224.42.96,443,6,15/07/2019 08:20:48 PM,107188507,32,30,1828,45800,517,0,57.125,114.8299584,11584,0,1526.666667,2611.072462,444.3386827,0.5784202219,1757188.639,7005913.914,45047059,8,107181403,3457464.613,9596431.523,45047059,24,107188497,3696155.069,9892876.435,45054960,29,0,0,0,0,1024,976,0.2985394693,0.2798807525,0,11584,756,1934.996191,3744210.258,0,1,0,0,0,0,0,0,0,768.1935484,57.125,1526.666667,0,0,0,0,0,0,32,1828,30,45800,-1,126,11,0,1257637.5,2468537.432,4960299,7912,25537497.75,13008393.97,45047059,18833721,Normal,Benign
192.168.3.29-31.13.70.36-58416-443-6,192.168.3.29,58416,31.13.70.36,443,6,15/07/2019 08:20:50 PM,70044874,17,15,1411,4419,517,0,83,152.326951,3141,0,294.6,808.0524028,83.23235759,0.4568499902,2259512.065,10631695.61,58669506,7,70032313,4377019.562,14703126.95,58669506,41,70044845,5003203.214,15692951.13,58682186,14,0,0,0,0,544,496,0.2427015573,0.2141484329,0,3141,176.6666667,556.2576217,309422.5417,0,1,0,0,0,0,0,0,0,182.1875,83,294.6,0,0,0,0,0,0,17,1411,15,4419,-1,126,7,0,514628,645510.7095,971073,58183,34501483,34178745.9,58669506,10333460,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,15/07/2019 08:20:59 PM,119607417,246,1,0,0,0,0,0,0,0,0,0,0,0,2.065089325,486209.0122,292001.6543,1233396,72575,118999929,485713.9959,292495.9581,1233396,72575,0,0,0,0,0,0,0,0,0,0,0,2.056728639,0.008360685525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-13.224.42.228-52142-80-6,192.168.3.29,52142,13.224.42.228,80,6,15/07/2019 08:22:46 PM,13429958,2,3,0,0,0,0,0,0,0,0,0,0,0,0.3723019834,3357489.5,4821925.285,10233034,7156,3189768,3189768,0,3189768,3189768,10247389,5123694.5,7235878.139,10240233,7156,0,0,0,0,64,96,0.1489207933,0.22338119,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,-1,130,0,0,7156,0,7156,7156,10233034,0,10233034,10233034,Normal,Benign
192.168.3.29-54.239.26.255-57972-443-6,192.168.3.29,57972,54.239.26.255,443,6,15/07/2019 08:22:48 PM,13383520,3,3,31,0,31,0,10.33333333,17.89785834,0,0,0,0,2.316281516,0.4483125516,2676704,4393090.781,10175237,129,3143434,1571717,2222561.064,3143305,129,10304942,5152471,7194984.033,10240093,64849,0,0,0,0,60,60,0.2241562758,0.2241562758,0,31,4.428571429,11.71689866,137.2857143,0,0,0,0,1,0,0,0,1,5.166666667,10.33333333,0,0,0,0,0,0,0,3,31,3,0,-1,852,1,0,64849,0,64849,64849,10175237,0,10175237,10175237,Normal,Benign
172.217.11.163-192.168.3.29-443-42424-6,192.168.3.29,42424,172.217.11.163,443,6,15/07/2019 08:22:10 PM,52827084,4,2,63,78,39,0,15.75,19.18984106,39,39,39,0,2.669085426,0.1135781032,10565416.8,23616423.95,52811759,26,52813200,17604400,30490467.3,52811759,217,13858,13858,0,13858,13858,0,1,0,0,128,64,0.07571873549,0.03785936774,0,39,25.71428571,18.40031056,338.5714286,0,0,0,1,1,0,0,0,0,30,15.75,39,0,0,0,0,0,0,4,63,2,78,-1,272,2,0,13884,0,13884,13884,52811759,0,52811759,52811759,Normal,Benign
172.217.11.163-192.168.3.29-443-42424-6,172.217.11.163,443,192.168.3.29,42424,6,15/07/2019 08:23:03 PM,61,1,1,0,0,0,0,0,0,0,0,0,0,0,32786.88525,61,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,16393.44262,16393.44262,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,272,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-13.224.42.88-50470-443-6,192.168.3.29,50470,13.224.42.88,443,6,15/07/2019 08:21:03 PM,110183130,20,21,2132,14866,601,0,106.6,206.8623748,4940,0,707.9047619,1443.543276,154.2704405,0.3721077809,2754578.25,4514095.443,10234121,12,110168709,5798353.105,5059043.56,10241185,289,110183130,5509156.5,5092730.735,10241223,23,0,0,0,0,640,688,0.1815159907,0.1905917902,0,4940,404.7142857,1063.370648,1130757.136,0,1,0,0,0,0,0,0,1,414.5853659,106.6,707.9047619,0,0,0,0,0,0,20,2132,21,14866,-1,132,5,0,57600.81818,159493.442,537991,7064,9958395.909,841092.9409,10234121,7427818,Normal,Benign
192.168.3.29-23.215.0.84-42784-443-6,192.168.3.29,42784,23.215.0.84,443,6,15/07/2019 08:20:38 PM,91790411,576,779,22212,745494,1181,0,38.5625,131.1625725,8516,0,956.9884467,1257.810983,8363.684089,14.76189054,67792.03176,659072.9865,16914279,2,91775784,159610.0591,1004777.597,16914279,18,91790405,117982.5257,869516.9358,16931958,2,0,0,0,0,18432,24944,6.275165278,8.486725264,0,8516,566.1548673,1059.277104,1122067.983,0,1,0,0,0,0,0,0,1,566.5726937,38.5625,956.9884467,0,0,0,0,0,0,576,22212,779,745494,-1,1206,77,0,9017758,12552773.85,29833946,116180,9290827.4,4399741.716,16914279,6205943,Normal,Benign
192.168.3.29-13.224.50.234-45568-443-6,192.168.3.29,45568,13.224.50.234,443,6,15/07/2019 08:20:39 PM,91697814,1266,1191,63333,8225831,905,0,50.02606635,97.91888286,50680,0,6906.65911,7994.98102,90396.52788,26.79453187,37336.24349,597987.6463,24355990,3,91690796,72482.84269,832921.6919,24399542,18,91650139,77016.92353,859550.6357,24363127,3,0,0,0,0,40524,38128,13.80621789,12.98831399,0,50680,3372.320586,6535.307135,42710239.35,0,1,0,0,0,0,0,0,0,3373.693122,50.02606635,6906.65911,0,0,0,0,0,0,1266,63333,1191,8225831,-1,1064,438,0,15773094,24222486.48,43693130,369974,14696525.33,9519826.54,24355990,5322769,Normal,Benign
192.168.3.29-13.224.50.66-49508-443-6,192.168.3.29,49508,13.224.50.66,443,6,15/07/2019 08:20:50 PM,87673283,17,16,1300,7533,517,0,76.47058824,132.2970699,5866,0,470.8125,1448.436823,100.7490503,0.3763974482,2739790.094,10829343.28,58920209,12,87666136,5479133.5,15045267.18,58920209,76,87673262,5844884.133,15506670.36,58927427,33,0,0,0,0,544,528,0.1939017158,0.1824957325,0,5866,259.7941176,1001.527009,1003056.35,0,1,0,0,0,0,0,0,0,267.6666667,76.47058824,470.8125,0,0,0,0,0,0,17,1300,16,7533,-1,126,8,0,355946.6667,460293.2201,887433,86804,28866076.33,26226260.12,58920209,10617434,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,15/07/2019 08:21:16 PM,119478553,89,1,25814,289,300,288,290.0449438,2.64106604,289,289,289,0,218.4743566,0.7532732674,1342455.652,1169794.667,5542023,173757,116475101,1323580.693,1162788.273,5542023,173757,0,0,0,0,0,0,0,0,0,712,8,0.7449035644,0.008369702971,288,300,290.021978,2.616095572,6.843956044,0,0,0,0,0,0,0,0,0,293.2444444,290.0449438,289,0,0,0,0,0,0,89,25814,1,289,-1,-1,89,0,20225296.75,6565462.973,23512262,10377105,5533697.25,6610.219279,5542023,5526273,Normal,Benign
192.168.3.29-13.224.42.88-50470-443-6,192.168.3.29,50470,13.224.42.88,443,6,15/07/2019 08:23:04 PM,13281435,3,3,31,0,31,0,10.33333333,17.89785834,0,0,0,0,2.334085135,0.4517584132,2656287,4433516.29,10231875,146,3042453,1521226.5,2151132.673,3042307,146,10246128,5123064,7235055.774,10239021,7107,0,0,0,0,96,96,0.2258792066,0.2258792066,0,31,4.428571429,11.71689866,137.2857143,0,0,0,0,1,0,0,0,1,5.166666667,10.33333333,0,0,0,0,0,0,0,3,31,3,0,-1,132,1,0,7107,0,7107,7107,10231875,0,10231875,10231875,Normal,Benign
