255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 02:42:26 PM,119932146,90,1,26103.0,289.0,300.0,288.0,290.0333333333333,2.6284955324376966,289.0,289.0,289.0,0.0,220.05776499655065,0.7587623755185703,1332579.3999999994,1599304.553156488,8565236.0,118331.0,118659822.0,1333256.4269662923,1608352.8710077112,8565236.0,118331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,8,0.7504243274359487,0.008338048082621652,288.0,300.0,290.0108695652174,2.6038625797933634,6.780100334448148,0,0,0,0,0,0,0,0,0.0,293.1978021978022,290.03333333333336,289.0,0,0,0,0,0,0,90,26103,1,289,-1,-1,90,0,18553092.25,4195922.71130037,20873581.0,12263756.0,8435422.25,157122.63143242605,8565236.0,8206690.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50210-6,192.168.3.34,50210,192.168.3.30,8081,6,16/07/2019 02:44:12 PM,30011484,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.2723341504872,0.399846938591907,2728316.727272726,4673218.639897091,10239792.0,125.0,20434077.0,5108519.25,5893019.903225022,10240050.0,302.0,30011484.0,5001914.0,5480456.66345884,10240008.0,285.0,0,0,0,0,160,240,0.16660289107996126,0.23324404751194575,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5644.0,7616.95424694149,11030.0,258.0,10211855.5,39508.17718523597,10239792.0,10183919.0,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 02:43:16 PM,95036774,8,8,1342.0,8031.0,336.0,0.0,167.74999999999997,179.3326916256885,2030.0,0.0,1003.875,1073.2337566572212,98.624980683793,0.16835588295537052,6335784.933333333,13289867.670579238,35007482.0,20.0,95036266.0,13576609.42857143,17246827.074763402,35008394.0,7762.0,95036774.0,13576682.0,17245949.871057108,35007482.0,8247.0,0,1,0,0,256,256,0.08417794147768526,0.08417794147768526,0.0,2030.0,670.7647058823529,903.0277909214481,815459.1911764706,0,0,0,1,1,0,0,0,1.0,712.6875,167.75,1003.875,0,0,0,0,0,0,8,1342,8,8031,-1,1444,4,0,9901.666666666666,2277.3540202026848,12499.0,8247.0,31665142.33333333,5778262.006231832,35007482.0,24992984.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 02:43:31 PM,119999816,265,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216670065560767,452829.4943396228,315260.6690645916,1000306.0,11.0,119607316.0,453058.015151515,315837.4647139733,1000306.0,11.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.2083367194496364,0.008333346111130705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,265,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 02:43:32 PM,103531386,26,1,1320.0,52.0,56.0,48.0,50.769230769230774,2.47075198767812,52.0,52.0,52.0,0.0,13.252020020286407,0.26079048144878497,3981976.384615385,6822963.686532297,19835673.0,3.0,90001947.0,3600077.880000001,6674018.756234279,19835673.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,208,8,0.25113157472845965,0.00965890672032537,48.0,56.0,50.85714285714286,2.3992944289131666,5.756613756613757,0,0,0,0,0,0,0,0,0.0,52.74074074074074,50.769230769230774,52.0,0,0,0,0,0,0,26,1320,1,52,-1,-1,26,0,692480.0,825934.4022820456,1606649.0,47.0,13966187.0,5718054.931941251,19835673.0,6475746.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50212-6,192.168.3.34,50212,192.168.3.30,8081,6,16/07/2019 02:45:12 PM,30012498,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.26989236284166,0.3998334293933147,2728408.909090909,4672141.554177644,10239703.0,125.0,20330892.0,5082723.0,5863238.615162614,10239956.0,227.0,30012498.0,5002083.0,5478527.5212877765,10239905.0,267.0,0,0,0,0,160,240,0.16659726224721447,0.2332361671461003,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5914.5,8006.570083375278,11576.0,253.0,10159995.0,112724.13462963465,10239703.0,10080287.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 02:44:27 PM,119977431,90,1,26092.0,289.0,296.0,288.0,289.9111111111111,2.4061925933940485,289.0,289.0,289.0,0.0,219.88302116587244,0.7584759837039685,1333082.5666666671,1527807.227676871,8595078.0,139730.0,119164324.0,1338924.9887640455,1535452.020405551,8595078.0,139730.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,8,0.7501410827841447,0.00833490091982383,288.0,296.0,289.89130434782606,2.383351236210416,5.680363115145718,0,0,0,0,0,0,0,0,0.0,293.07692307692315,289.9111111111111,289.0,0,0,0,0,0,0,90,26092,1,289,-1,-1,90,0,17879218.5,6676479.047018547,22620918.0,7982089.0,8046821.0,1085952.8944863738,8595078.0,6417912.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50214-6,192.168.3.34,50214,192.168.3.30,8081,6,16/07/2019 02:46:12 PM,30011259,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.2728759896411,0.3998499363188995,2728296.272727273,4674061.015350872,10239812.0,133.0,20486379.0,5121594.75,5908350.842045203,10240037.0,203.0,30011259.0,5001876.5,5481892.1767533785,10240084.0,282.0,0,0,0,0,160,240,0.1666041401328748,0.23324579618602476,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5300.0,7177.133829043458,10375.0,225.0,10238263.0,2190.6168081159244,10239812.0,10236714.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 02:43:58 PM,119999229,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000160626032025,59999614.5,508.4097756731277,59999974.0,59999255.0,59999974.0,59999974.0,0.0,59999974.0,59999974.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016666773750688015,0.008333386875344006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999614.5,508.4097756731277,59999974.0,59999255.0,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 02:45:16 PM,95021543,8,8,1346.0,8051.0,337.0,0.0,168.25000000000003,179.86800716080668,2019.0,0.0,1006.375,1075.8822210499757,98.89336358177219,0.1683828687143083,6334769.533333332,13284058.836046113,34993766.0,42.0,95020762.0,13574394.57142857,17237388.089931034,34994330.0,9471.0,95021543.0,13574506.142857142,17236570.789816987,34993766.0,10052.0,0,1,0,0,256,256,0.08419143435715415,0.08419143435715415,0.0,2019.0,671.5294117647057,903.7455475441541,816756.0147058823,0,0,0,1,1,0,0,0,1.0,713.5,168.25,1006.375,0,0,0,0,0,0,8,1346,8,8051,-1,1444,4,0,18821.666666666668,12816.431419600909,33615.0,11066.0,31651675.33333333,5787037.5910879765,34993766.0,24969380.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 02:45:32 PM,101324408,29,1,1460.0,52.0,52.0,48.0,50.3448275862069,2.004920056635062,52.0,52.0,52.0,0.0,14.92236697795461,0.2960787098800518,3493945.1034482764,6559478.493354888,20019535.0,4.0,91788811.0,3278171.821428572,6574203.351924636,20019535.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,232,8,0.2862094195507167,0.009869290329335059,48.0,52.0,50.45161290322582,1.980550591416764,3.922580645161292,0,0,0,0,0,0,0,0,0.0,52.13333333333333,50.3448275862069,52.0,0,0,0,0,0,0,29,1460,1,52,-1,-1,29,0,455818.0,789402.9401902426,1367342.0,49.0,14026578.142857146,5445289.055344887,20019535.0,6501290.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 02:45:31 PM,119999844,274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291669645837206,437955.63503649615,323136.48195067066,1000327.0,13.0,119392363.0,437334.66300366295,323566.1108988429,1000327.0,13.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.2833363016705257,0.00833334416668075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,274,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50216-6,192.168.3.34,50216,192.168.3.30,8081,6,16/07/2019 02:47:12 PM,30012376,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27018613921138,0.3998350547120961,2728397.8181818184,4672598.823216151,10239838.0,129.0,20376289.0,5094072.25,5876167.0446211435,10240059.0,317.0,30012376.0,5002062.666666667,5479273.256825787,10240078.0,281.0,0,0,0,0,160,240,0.16659793946337334,0.23323711524872276,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5793.5,7880.705076324072,11366.0,221.0,10182709.5,80791.89949803137,10239838.0,10125581.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 02:46:28 PM,119187394,89,1,25803.0,289.0,296.0,288.0,289.9213483146068,2.4178536645561044,289.0,289.0,289.0,0.0,218.91576889415,0.7551134140914265,1339184.202247191,1643538.97867259,8647310.0,179860.0,118680756.0,1348644.954545455,1650518.4948364263,8647310.0,179860.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,712,8,0.7467232650459662,0.008390149045460295,288.0,296.0,289.9010989010987,2.3946929520408884,5.7345543345543035,0,0,0,0,0,0,0,0,0.0,293.12222222222215,289.92134831460675,289.0,0,0,0,0,0,0,89,25803,1,289,-1,-1,89,0,16060545.5,8706275.560976863,20421317.0,3001136.0,8632034.25,13122.930170125637,8647310.0,8619279.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50218-6,192.168.3.34,50218,192.168.3.30,8081,6,16/07/2019 02:48:12 PM,30011283,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27281819307757,0.3998496165592121,2728298.4545454546,4671784.669230622,10239817.0,117.0,20270408.0,5067602.0,5846695.250048698,10240081.0,214.0,30011283.0,5001880.5,5477959.2619807515,10240013.0,257.0,0,0,0,0,160,240,0.1666040068996717,0.2332456096595404,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5298.0,7119.151072986159,10332.0,264.0,10130261.5,154934.87393256562,10239817.0,10020706.0,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 02:47:16 PM,95024626,8,8,1343.0,8009.0,338.0,0.0,167.875,179.46940646567833,2018.0,0.0,1001.1250000000003,1070.2697173409806,98.41659361016586,0.16837740566324355,6334975.066666666,13289386.938797442,35001798.0,19.0,95024167.0,13574881.0,17246555.351119876,35002341.0,5430.0,95024626.0,13574946.57142857,17245935.38212025,35001798.0,5975.0,0,1,0,0,256,256,0.08418870283162178,0.08418870283162178,0.0,2018.0,668.8235294117648,899.8288889626542,809692.0294117647,0,0,0,1,1,0,0,0,1.0,710.625,167.875,1001.125,0,0,0,0,0,0,8,1343,8,8009,-1,1444,4,0,8966.333333333334,1905.8395350431092,10668.0,6907.0,31663917.33333333,5773936.149569489,35001798.0,24996752.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 02:47:32 PM,100023096,34,1,1736.0,52.0,56.0,48.0,51.058823529411754,2.423885891786014,52.0,52.0,52.0,0.0,17.875871388744052,0.3499191826655716,2941855.7647058824,5431933.794479938,19810590.0,5.0,90569027.0,2744515.969696971,5390967.030089513,19810590.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,272,8,0.33992149173226954,0.009997690933302043,48.0,56.0,51.111111111111114,2.363747361141116,5.58730158730159,0,0,0,0,0,0,0,0,0.0,52.57142857142857,51.058823529411775,52.0,0,0,0,0,0,0,34,1736,1,52,-1,-1,34,0,1261269.75,1716925.8165660263,3686776.0,83.0,11872252.124999998,4250448.682362115,19810590.0,7564646.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 02:47:32 PM,119424533,259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1771071108144926,461098.58301158313,324913.5519455593,1000498.0,23.0,119381493.0,462718.96511627885,324494.8435429741,1000498.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.1687336219267443,0.008373488887748047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,259,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50220-6,192.168.3.34,50220,192.168.3.30,8081,6,16/07/2019 02:49:12 PM,30012072,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27091818252336,0.3998391047442509,2728370.1818181816,4672982.287476913,10239906.0,155.0,20423508.0,5105877.0,5889402.144867395,10240061.0,736.0,30012072.0,5002012.0,5479962.44949277,10240102.0,260.0,0,0,0,0,160,240,0.16659962697677122,0.2332394777674797,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,6084.0,8384.872211310081,12013.0,155.0,10206114.0,47789.10469971163,10239906.0,10172322.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 02:46:58 PM,119998755,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000259377691042,59999377.5,297.6919548795365,59999588.0,59999167.0,59999167.0,59999167.0,0.0,59999167.0,59999167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016666839585127362,0.008333419792563681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999377.5,297.6919548795365,59999588.0,59999167.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 02:48:36 PM,119215002,88,1,25521.0,296.0,296.0,288.0,290.01136363636385,2.5120139750957318,296.0,296.0,296.0,0.0,216.5583153704095,0.7465503376831718,1354715.9318181814,1523744.659854686,8690989.0,376685.0,118290645.0,1359662.5862068965,1531867.1915034794,8690989.0,376685.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,704,8,0.7381621316417879,0.008388206041383952,288.0,296.0,290.14444444444456,2.6375044005974684,6.956429463171011,0,0,0,0,0,0,0,0,0.0,293.40449438202245,290.0113636363636,296.0,0,0,0,0,0,0,88,25521,1,296,-1,-1,88,0,21208955.75,1400121.868584631,23290267.0,20375744.0,7843955.5,1410765.3946966757,8690989.0,5746898.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50222-6,192.168.3.34,50222,192.168.3.30,8081,6,16/07/2019 02:50:12 PM,30011503,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27228839555286,0.3998466854525746,2728318.454545454,4672139.376898989,10239958.0,126.0,20319238.0,5079809.5,5860565.515753379,10240172.0,249.0,30011503.0,5001917.166666667,5478581.252335004,10240189.0,280.0,0,0,0,0,160,240,0.16660278560523942,0.2332438998473352,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5338.5,7247.137400380927,10463.0,214.0,10154741.5,120514.33003796685,10239958.0,10069525.0,Normal,Benign
192.168.3.30-198.97.190.53-55807-53-6,192.168.3.30,55807,198.97.190.53,53,6,16/07/2019 02:50:52 PM,31689,4,4,30.0,866.0,30.0,0.0,7.5,15.0,866.0,0.0,216.5,433.0,28274.795670421914,252.4535327716242,4527.0,6880.732640254718,14603.0,52.0,17021.0,5673.666666666668,7979.392541624538,14865.0,521.0,29844.0,9948.0,8577.787185515854,15257.0,52.0,0,0,0,0,80,108,126.2267663858121,126.2267663858121,0.0,866.0,99.55555555555556,287.5878609708306,82706.77777777777,0,1,0,0,0,0,0,0,1.0,112.0,7.5,216.5,0,0,0,0,0,0,4,30,4,866,-1,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-198.97.190.53-41212-53-6,192.168.3.30,41212,198.97.190.53,53,6,16/07/2019 02:50:52 PM,39115,4,4,30.0,1099.0,30.0,0.0,7.5,15.0,1099.0,0.0,274.75,549.5,28863.607311772983,204.525118241084,5587.857142857142,6985.02415716585,14752.0,38.0,24517.0,8172.333333333332,7235.0490207968405,14900.0,519.0,29907.0,9969.0,8610.820692593708,15356.0,38.0,0,0,0,0,80,108,102.262559120542,102.262559120542,0.0,1099.0,125.44444444444444,365.21812356149286,133384.27777777778,0,1,0,0,0,0,0,0,1.0,141.125,7.5,274.75,0,0,0,0,0,0,4,30,4,1099,-1,12,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 02:49:16 PM,92024942,13,14,2363.0,11623.0,349.0,0.0,181.7692307692308,175.19425116431657,2756.0,0.0,830.2142857142858,987.5187381724754,151.9805358855863,0.2933987179258423,3539420.8461538465,8610082.903646322,34991402.0,59.0,92024029.0,7668669.083333334,11578348.079365065,34992003.0,2620.0,92024942.0,7078841.692307693,11282816.944460725,34991402.0,7448.0,0,1,0,0,416,448,0.14126604937170187,0.15213266855414048,0.0,2756.0,570.8928571428573,816.3879043184437,666489.2103174605,0,0,0,1,1,0,0,0,1.0,592.0370370370372,181.7692307692308,830.2142857142858,0,0,0,0,0,0,13,2363,14,11623,-1,1444,7,0,20836.4,15137.927889906201,40945.0,7563.0,17782294.0,12135260.714311356,34991402.0,6961369.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 02:49:32 PM,103491239,36,1,1864.0,52.0,68.0,48.0,51.77777777777778,4.270236601749445,52.0,52.0,52.0,0.0,18.513644425495766,0.3575181856698034,2874756.6388888885,6259890.53927656,20006573.0,3.0,103491169.0,2956890.5428571426,6331569.1350894775,20006573.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,288,8,0.347855532003052,0.009662653666751444,48.0,68.0,51.78947368421053,4.153525983292194,17.251778093883377,0,0,0,0,0,0,0,0,0.0,53.189189189189186,51.77777777777778,52.0,0,0,0,0,0,0,36,1864,1,52,-1,-1,36,0,860959.6,1077470.0060184042,2554569.0,88.0,15917487.166666664,5175225.866513863,20006573.0,6513909.0,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 02:49:32 PM,119031465,255,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1506918359779914,466790.0588235292,289910.6332153873,1000281.0,22.0,118423975.0,466236.1220472442,290347.7681819409,1000281.0,22.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.1422906959937023,0.008401139984289029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,255,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50224-6,192.168.3.34,50224,192.168.3.30,8081,6,16/07/2019 02:51:12 PM,30011635,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27197052076637,0.3998449268092192,2728330.4545454546,4673691.815988071,10239897.0,119.0,20471557.0,5117889.25,5903628.629298785,10240095.0,276.0,30011635.0,5001939.166666667,5481211.180105047,10240116.0,287.0,0,0,0,0,160,240,0.16660205283717466,0.2332428739720445,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5796.5,7917.474628945773,11395.0,198.0,10230477.0,13321.891757554557,10239897.0,10221057.0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 02:50:36 PM,119257201,91,1,26399.0,289.0,300.0,288.0,290.0989010989012,2.6876464096757955,289.0,289.0,289.0,0.0,223.78522870078092,0.7714418855092868,1310518.692307692,1651069.838308737,8712599.0,91398.0,118077936.0,1311977.0666666664,1660260.660592191,8712599.0,91398.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,728,8,0.7630566476233163,0.008385237885970509,288.0,300.0,290.07526881720423,2.66309953094781,7.092099111734448,0,0,0,0,0,0,0,0,0.0,293.2282608695652,290.09890109890114,289.0,0,0,0,0,0,0,91,26399,1,289,-1,-1,91,0,19366088.0,1952165.1441014581,20345774.0,16437847.0,8706576.75,6475.774721992535,8712599.0,8697504.0,Normal,Benign
192.168.3.30-192.168.3.34-8081-50226-6,192.168.3.34,50226,192.168.3.30,8081,6,16/07/2019 02:52:12 PM,30012370,5,7,1906.0,263.0,1906.0,0.0,381.19999999999993,852.3891130229198,263.0,0.0,37.571428571428584,99.40465640142678,72.27020058729117,0.3998351346461476,2728397.272727273,4672730.0062520215,10239867.0,131.0,20376412.0,5094103.0,5876538.592658153,10240079.0,219.0,30012370.0,5002061.666666667,5479453.325132634,10240059.0,333.0,0,0,0,0,160,240,0.16659797276922814,0.23323716187691945,0.0,1906.0,166.84615384615384,527.582196779776,278342.9743589743,0,1,0,0,0,0,0,0,1.0,180.75,381.2,37.57142857142857,0,0,0,0,0,0,5,1906,7,263,-1,257,1,0,5515.5,7500.281628045709,10819.0,212.0,10183068.5,80325.20902244824,10239867.0,10126270.0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 02:49:58 PM,119998337,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500034646313473,59999168.5,72.8319984622144,59999220.0,59999117.0,59999117.0,59999117.0,0.0,59999117.0,59999117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.016666897642089822,0.008333448821044911,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0.0,0.0,0.0,0.0,59999168.5,72.8319984622144,59999220.0,59999117.0,Normal,Benign
192.168.3.30-192.168.3.31-40504-9200-6,192.168.3.31,9200,192.168.3.30,40504,6,16/07/2019 02:51:23 PM,85022076,8,8,1344.0,8005.0,337.0,0.0,167.99999999999997,179.60034998375062,2014.0,0.0,1000.625,1069.7275938293824,109.95967682558116,0.1881864187837521,5668138.4,11929337.634645047,35000076.0,23.0,85021335.0,12145905.0,15501081.391609307,35000845.0,6706.0,85022076.0,12146010.857142854,15500350.720247556,35000076.0,7234.0,0,1,0,0,256,256,0.09409320939187606,0.09409320939187606,0.0,2014.0,668.4117647058823,899.0565234471865,808302.6323529411,0,0,0,1,1,0,0,0,1.0,710.1875,168.0,1000.625,0,0,0,0,0,0,8,1344,8,8005,-1,1444,4,0,9658.0,2103.842437066046,11009.0,7234.0,28328282.0,5777943.0958426725,35000076.0,24992198.0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 02:51:32 PM,100010565,27,1,1360.0,52.0,52.0,48.0,50.37037037037037,2.002846976530163,52.0,52.0,52.0,0.0,14.118508379589695,0.2799704211250081,3704095.0000000005,6807602.789111659,20007390.0,6.0,90500708.0,3480796.461538461,6840837.839102584,20007390.0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,216,8,0.2699714775134007,0.009998943611607436,48.0,52.0,50.482758620689665,1.9752158951649608,3.9014778325123167,0,0,0,0,0,0,0,0,0.0,52.28571428571429,50.37037037037037,52.0,0,0,0,0,0,0,27,1360,1,52,-1,-1,27,0,316352.75,614763.8118846267,1238303.0,75.0,14037554.0,5689778.82353875,20007390.0,6524467.0,Normal,Benign
